timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
3132.120551109314,1769725486.7735512,42.3399162,-71.0809988,9.514,58:26:41:7C:7C:F8,f87c7c41265802010403025afd17165afd1339fc02a2b801f7cf9b628ba70000002422319e,-47228.96169935843,148684.4447879103,-206117.1827697988,129115.14251391152,-180094.45836168557,-41700.3012456674,449,576,516,522,2063,1,1,0,ADV_IND,37,37,2,-1,0,397712092,397712727,56,32,7,pre_aa_hdr_payload
3132.4641234874725,1769725487.1171236,42.3399162,-71.0809988,9.514,DB:0C:D6:82:04:5E,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-75652.67657908004,116894.44275140972,-200806.32053116645,119394.45136389382,-181419.87328039014,-56990.04485843292,407,600,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,397774366,397775000,55,32,8,pre_aa_hdr_payload
3132.864339828491,1769725487.51734,42.3399162,-71.0809988,9.515,DA:00:6B:72:C7:1B,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-90077.42425664778,78618.16187593609,-181883.28725305427,114152.78165757957,-186263.28847431872,-53417.601292612766,425,642,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,397805247,397805881,55,32,8,pre_aa_hdr_payload
3132.878773212433,1769725487.5317733,42.3399162,-71.0809988,9.515,6B:13:80:CA:E9:E9,e9e9ca80136b0201061916aafe41785af2e7bb6799669134f06a8eb0529f6587b13fae,-46184.06014865716,168343.93467095852,-196261.43483208067,135948.618445884,-175935.77263428931,-33989.93841748227,389,546,516,516,1967,1,1,0,ADV_IND,35,37,2,-1,0,397824645,397825280,56,32,8,pre_aa_hdr_payload
3132.8965678215027,1769725487.549568,42.3399162,-71.0809988,9.515,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200af6808af13b5555c,-43160.45634982852,133116.18435843542,-203764.86550438718,114671.84916847368,-192483.42434405835,-37392.074286356044,365,384,414,420,1583,1,1,0,ADV_IND,27,37,5,-1,0,397848564,397849198,55,32,8,pre_aa_hdr_payload
3133.210725069046,1769725487.8637252,42.3399162,-71.0809988,9.515,C0:52:83:4E:F0:9B,9bf04e8352c01eff4c001219ff37243256b5b205293438059d8f87588cfb69a84d80b702ff,-28988.219343298442,169667.7552936312,-216943.07587869035,101492.0420166853,-162616.6135462281,-26149.65383103371,485,516,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,397871300,397871935,55,32,8,pre_aa_hdr_payload
3133.252154827118,1769725487.905155,42.3399162,-71.0809988,9.515,C1:0C:9E:AF:F1:B0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-64808.278495895844,125222.14144171048,-205601.0730744348,127368.37259829609,-177169.5857120006,-45568.77216316189,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,397926985,397927620,56,32,8,pre_aa_hdr_payload
3133.25457072258,1769725487.9075708,42.3399162,-71.0809988,9.515,F3:6F:6C:3F:FC:2A,2afc3f6c6ff31eff4c001219fd322b75aadaa695441c7081d9afecfdbb8c0789ff452a01fd,71816.8494502337,242822.27686932124,-84729.73613634329,209875.67282908843,-61003.80581337703,66080.16087544001,527,522,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,397930233,397930867,56,32,8,pre_aa_hdr_payload
3133.6335043907166,1769725488.2865045,42.3399162,-71.0809988,9.515,F6:C4:81:12:EC:BE,beec1281c4f61eff4c001219103ca3c898975e9f4adcd1468d070e79cab6e27670802103cb,-31747.277820049443,119458.6091425111,-182989.9429625868,122051.1195788382,-185479.17815003244,-35332.33172492035,515,522,510,516,2063,1,1,0,ADV_IND,37,37,0,-1,0,397970142,397970776,56,32,8,pre_aa_hdr_payload
3133.644514799118,1769725488.297515,42.3399162,-71.0809988,9.515,41:D3:79:74:E0:D2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,36712.30953251034,145366.38119272963,-123702.87333409622,105373.04442128597,-146077.42609108813,8435.685463314025,587,378,474,480,1919,1,1,0,ADV_IND,34,37,2,-1,0,397984941,397985575,56,32,8,pre_aa_hdr_payload
3134.9133274555206,1769725489.5663276,42.3399162,-71.0809988,9.516,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200af6808af13b5555c,-41297.504463965146,134359.11997299196,-201856.25849245768,112036.86049006166,-192030.42726758955,-36906.99034545467,365,384,414,420,1583,1,1,0,ADV_IND,27,37,0,-1,0,398165168,398165802,56,32,8,pre_aa_hdr_payload
3134.9247193336487,1769725489.5777194,42.3399162,-71.0809988,9.516,C5:20:76:BF:B2:79,79b2bf7620c51eff4c001219fc00908e88d0f43fa3332a8d1e13d358491581d1a2e1be01fc,-60805.78052149067,90116.95404900004,-185608.9005611158,72470.90730139037,-190097.6665638015,-52174.7899580904,491,606,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,398180480,398181114,56,32,8,pre_aa_hdr_payload
3134.935127735138,1769725489.5881279,42.3399162,-71.0809988,9.516,FB:17:CF:C0:0C:DA,da0cc0cf17fb1eff4c001219ff8047e79c3f6800534423106034d00ac423351a3cc6b200ff,-40354.73558584976,138886.7345369591,-189415.4723414875,114867.47837410345,-180334.0708063977,-32284.425347009063,485,564,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,398194470,398195105,55,32,8,pre_aa_hdr_payload
3135.7750160694122,1769725490.4280162,42.3399162,-71.0809988,9.516,F6:C4:81:12:EC:BE,beec1281c4f61eff4c001219103ca3c898975e9f4adcd1468d070e79cab6e27670802103cb,-29488.379511668125,103188.50350826721,-173280.31465644776,112819.33358786037,-168841.64667172544,-33346.60496296054,515,522,510,516,2063,1,1,0,ADV_IND,37,37,0,-1,0,398290445,398291080,56,32,8,pre_aa_hdr_payload
3135.7829084396362,1769725490.4359086,42.3399162,-71.0809988,9.516,41:D3:79:74:E0:D2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,32981.30802062979,145556.06039911747,-132776.8114322853,107937.71153732616,-140034.45957203893,7754.878251310511,593,372,474,480,1919,1,1,0,ADV_IND,34,37,5,-1,0,398301053,398301688,55,32,8,pre_aa_hdr_payload
3136.5924632549286,1769725491.2454634,42.3399162,-71.0809988,9.516,DA:00:6B:72:C7:1B,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-84849.22037472569,86307.97118402689,-188961.36751396966,119091.76572565001,-201766.04258184592,-55056.325895843926,431,636,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,398446312,398446946,55,32,8,pre_aa_hdr_payload
3137.026927471161,1769725491.6799276,42.3399162,-71.0809988,9.517,6B:13:80:CA:E9:E9,e9e9ca80136b0201061916aafe41785af2e7bb6799669134f06a8eb0529f6587b13fae,-45882.582001543415,143899.099268163,-172219.80418533672,117322.41428304999,-159804.11579767434,-32912.166667235404,401,546,510,510,1967,1,1,0,ADV_IND,35,37,2,-1,0,398460052,398460686,56,32,8,pre_aa_hdr_payload
3137.039823770523,1769725491.692824,42.3399162,-71.0809988,9.517,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200af6808af13b5555c,-44442.14846428228,137120.15176036896,-209492.47900082383,117283.84518366995,-192240.35610922918,-38123.94158853167,365,384,414,420,1583,1,1,0,ADV_IND,27,37,5,-1,0,398477386,398478020,55,32,8,pre_aa_hdr_payload
3137.0466783046722,1769725491.6996784,42.3399162,-71.0809988,9.517,DE:79:A6:70:B2:F0,f0b270a679de1eff4c001219fc6e4a9c2e3f08739ea43c32819801bad2311036f5f94002fc,-67135.5373930179,102069.41080107115,-249065.80038826118,65679.31937910126,-201481.5448048288,-57316.38484188149,527,498,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,398486599,398487233,56,32,8,pre_aa_hdr_payload
3137.0653760433197,1769725491.7183762,42.3399162,-71.0809988,9.517,D1:EF:BC:44:0C:91,910c44bcefd11eff4c001219fe671a0c6a6be51a9476dd368baf060cc31bc46ffd55ad03fe,-87927.75739299254,89954.63220949499,-201721.3178822727,78461.59574788575,-195183.41218448934,-69245.36065291413,419,594,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,398511731,398512365,55,32,8,pre_aa_hdr_payload
3137.509373188019,1769725492.1623733,42.3399162,-71.0809988,9.517,C1:0C:9E:AF:F1:B0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-64228.253138884946,142882.86262229236,-208552.43983417033,124740.81297301779,-182965.48827069387,-46610.966673403265,407,612,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,398538284,398538918,55,32,8,pre_aa_hdr_payload
3137.540096282959,1769725492.1930964,42.3399162,-71.0809988,9.517,F6:C4:81:12:EC:BE,beec1281c4f61eff4c001219103ca3c898975e9f4adcd1468d070e79cab6e27670802103cb,-39720.37465095392,100201.50338497746,-174388.98103950633,108714.6516695136,-164235.50127486166,-36948.15394688043,515,534,504,510,2063,1,1,0,ADV_IND,37,37,4,-1,0,398579580,398580214,55,30,8,pre_aa_hdr_payload
3137.882409095764,1769725492.5354092,42.3399162,-71.0809988,9.518,41:D3:79:74:E0:D2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,32221.335637840966,171980.33716049453,-168909.40798639672,128497.60664714522,-172186.78905686317,5999.285709251559,599,366,474,480,1919,1,1,0,ADV_IND,34,37,0,-1,0,398602524,398603159,56,32,8,pre_aa_hdr_payload
3137.907640695572,1769725492.5606408,42.3399162,-71.0809988,9.518,58:26:41:7C:7C:F8,f87c7c41265802010403025afd17165afd1339fc02a2b801f7cf9b628ba70000002422319e,-52075.631925149966,102722.50632279964,-166384.9308258717,106566.80330252428,-163987.84686564092,-39611.90389463765,437,588,516,522,2063,1,1,0,ADV_IND,37,37,2,-1,0,398636437,398637072,56,31,8,pre_aa_hdr_payload
3138.431378364563,1769725493.0843785,42.3399162,-71.0809988,9.518,DB:0C:D6:82:04:5E,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-73717.18594968833,138519.7395586454,-220757.8936800842,126556.3097322328,-185841.71790700112,-55436.60741049519,407,588,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,398696245,398696879,56,32,8,pre_aa_hdr_payload
3138.7939217090607,1769725493.4469218,42.3399162,-71.0809988,9.518,6B:13:80:CA:E9:E9,e9e9ca80136b0201061916aafe41785af2e7bb6799669134f06a8eb0529f6587b13fae,-50405.921032234604,154892.84749671374,-186451.0352087849,134271.43125643895,-174332.49093892562,-35595.688534050816,389,546,516,516,1967,1,1,0,ADV_IND,35,37,0,-1,0,398749070,398749704,56,32,8,pre_aa_hdr_payload
3138.8153359889984,1769725493.468336,42.3399162,-71.0809988,9.518,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200af6808af13b5555c,-46526.75066121527,135607.31675196547,-207019.13519953587,111256.98362154832,-188626.8739922148,-38726.00958115733,365,384,414,420,1583,1,1,0,ADV_IND,27,37,2,-1,0,398777852,398778487,56,32,8,pre_aa_hdr_payload
3139.232996940613,1769725493.885997,42.3399162,-71.0809988,9.518,F2:96:D1:FF:83:05,0583ffd196f21eff4c001219fc7462b8e75da03060e9102188b194cbc86cd95b6121b900fc,-62141.0327027662,102055.01829598394,-225430.09847216465,71061.38586456484,-194173.3706638056,-50150.12128651747,467,522,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,398797234,398797869,56,31,8,pre_aa_hdr_payload
3139.241224050522,1769725493.8942242,42.3399162,-71.0809988,9.518,CE:E5:FA:AB:E8:57,57e8abfae5ce1eff4c001219ffdf869049e1100169c1b400b20c746e27edc61541da5700ff,-28009.595529376962,124532.49843897724,-179336.95230010993,111000.18965643164,-163721.4578183171,-23717.540554459727,527,510,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,398808292,398808927,56,32,8,pre_aa_hdr_payload
3139.2490708827972,1769725493.902071,42.3399162,-71.0809988,9.518,D8:64:5C:AE:3F:C1,c13fae5c64d81eff4c001219fe8807bcc11579f78c38ff8ef327b801587aed33900cdd01fe,-62394.418491792574,127956.67216042543,-231591.39551703972,89948.30805203022,-189655.90514386052,-54326.38974782504,497,552,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,398818839,398819474,55,32,8,pre_aa_hdr_payload
3139.264206647873,1769725493.9172068,42.3399162,-71.0809988,9.518,C1:0C:9E:AF:F1:B0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-65037.160981238085,129275.94148424793,-207303.16720696705,132027.06068780532,-177982.0270036726,-44607.37905385408,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,398839183,398839817,56,31,8,pre_aa_hdr_payload
3139.778958797455,1769725494.431959,42.3399162,-71.0809988,9.519,F6:C4:81:12:EC:BE,beec1281c4f61eff4c001219103ca3c898975e9f4adcd1468d070e79cab6e27670802103cb,-39649.56479906183,156329.54924799636,-223774.20658672115,129908.83066719778,-190448.39579319712,-34128.16275209815,515,522,510,516,2063,1,1,0,ADV_IND,37,37,0,-1,0,398880191,398880826,56,32,8,pre_aa_hdr_payload
3139.802895784378,1769725494.455896,42.3399162,-71.0809988,9.519,58:26:41:7C:7C:F8,f87c7c41265802010403025afd17165afd1339fc02a2b801f7cf9b628ba70000002422319e,-46644.8097697178,188666.3868414221,-198903.23102020973,115265.94026459417,-136581.31095666622,-37569.28192587914,395,702,480,486,2063,1,1,0,ADV_IND,37,37,3,-1,0,398912366,398913001,55,32,8,pre_aa_hdr_payload
3140.6496505737305,1769725495.3026507,42.3399162,-71.0809988,9.519,DA:00:6B:72:C7:1B,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-82062.69528825558,156955.2317198126,-242358.39931571946,108404.68543018302,-193311.9158928329,-55245.70102199247,425,630,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,399025635,399026270,55,32,8,pre_aa_hdr_payload
3140.6655719280243,1769725495.318572,42.3399162,-71.0809988,9.519,6B:13:80:CA:E9:E9,e9e9ca80136b0201061916aafe41785af2e7bb6799669134f06a8eb0529f6587b13fae,-45919.12351365774,111922.59751516969,-150526.9674800336,89566.04487076165,-139646.83202351563,-37613.38675104443,383,552,516,516,1967,1,1,0,ADV_IND,35,37,4,-1,0,399047035,399047670,55,32,8,pre_aa_hdr_payload
3141.0619785785675,1769725495.7149787,42.3399162,-71.0809988,9.728,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200af6808af13b5555c,-43960.687717488625,147999.0659253889,-223000.0703331654,118955.63683227888,-197382.4843184512,-39021.69814444912,365,384,414,420,1583,1,1,0,ADV_IND,27,37,5,-1,0,399066074,399066709,55,32,8,pre_aa_hdr_payload
3141.071612596512,1769725495.7246127,42.3399162,-71.0809988,9.728,D2:C2:91:D8:BB:99,99bbd891c2d21eff4c001219fc2350afc5d9491ca103e1f3c26507c8b6ca56d8ca115303fc,-92907.74081645583,83937.89890099264,-237090.26299140183,65048.92432439051,-216065.63563574402,-74348.63594508145,437,552,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,399079023,399079658,55,32,8,pre_aa_hdr_payload
3141.081019639969,1769725495.7340198,42.3399162,-71.0809988,9.728,DE:59:43:84:A1:52,52a1844359de1eff4c001219fff1bfb47ed70747d0b924ad568425945b55efc11c9fdf01ff,-36890.154140681225,138804.39536040294,-199106.6965355536,112835.26013574447,-160659.22711712614,-26540.117740702986,515,558,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,399091666,399092301,56,32,8,pre_aa_hdr_payload
3141.532943725586,1769725496.1859438,42.3399162,-71.0809988,9.728,F6:C4:81:12:EC:BE,beec1281c4f61eff4c001219103ca3c898975e9f4adcd1468d070e79cab6e27670802103cb,-36491.28532211559,95816.33713142392,-156959.87252444352,109804.56472942255,-163685.40945099524,-32785.65450806427,497,552,504,510,2063,1,1,0,ADV_IND,37,37,0,-1,0,399170542,399171176,56,32,8,pre_aa_hdr_payload
3142.1535727977753,1769725496.806573,42.3399162,-71.0809988,9.771,41:D3:79:74:E0:D2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,37137.22556210607,183909.04524487167,-191302.0118526542,135046.5741454454,-169963.88611356163,6828.474857493794,593,360,480,486,1919,1,1,0,ADV_IND,34,37,4,-1,0,399193912,399194547,55,32,8,pre_aa_hdr_payload
3142.160303592682,1769725496.8133037,42.3399162,-71.0809988,9.771,58:26:41:7C:7C:F8,f87c7c41265802010403025afd17165afd1339fc02a2b801f7cf9b628ba70000002422319e,-43433.08406243612,142230.4133210761,-204753.445851728,122661.82119586632,-164867.35617588685,-39509.07259616373,449,576,516,522,2063,1,1,0,ADV_IND,37,37,2,-1,0,399202958,399203593,56,32,8,pre_aa_hdr_payload
3142.782166004181,1769725497.4351661,42.3399038,-71.0810003,9.771,DA:00:6B:72:C7:1B,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-77251.71635832103,134862.72655782994,-228283.450235597,119081.3506605589,-205795.885512456,-54986.797915115494,431,624,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,399269654,399270289,55,32,8,pre_aa_hdr_payload
3142.793380022049,1769725497.4463801,42.3399038,-71.0810003,9.771,6B:13:80:CA:E9:E9,e9e9ca80136b0201061916aafe41785af2e7bb6799669134f06a8eb0529f6587b13fae,-50099.67598225548,178293.55479608802,-198169.46954920865,136674.58885348524,-178010.2667156711,-36014.494543610235,389,546,516,516,1967,1,1,0,ADV_IND,35,37,0,-1,0,399284727,399285361,56,32,8,pre_aa_hdr_payload
3142.8054139614105,1769725497.458414,42.3399038,-71.0810003,9.771,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200af6808af13b5555c,-47279.65095229038,89202.52372412926,-156334.23242948347,83345.45183875058,-159963.45198590562,-38043.50960554443,365,384,414,420,1583,1,1,0,ADV_IND,27,37,1,-1,0,399300902,399301536,56,32,8,pre_aa_hdr_payload
3143.340908050537,1769725497.9939082,42.3399038,-71.0810003,9.771,EF:CC:75:9F:75:85,85759f75ccef1eff4c001219fc324fe63f291709afa4f4d6169d87c343b66b4ad638c901fc,-76667.23714878218,93855.81075711649,-250363.1455064243,73757.08174917675,-207651.16480192266,-62050.10071931497,503,546,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,399317370,399318004,56,32,8,pre_aa_hdr_payload
3143.3476836681366,1769725498.0006838,42.3399038,-71.0810003,9.771,FD:D5:85:C4:A0:00,00a0c485d5fd1eff4c001219ffcfc4b78b3beef57b0c4b8a57edf4008d5ed066c0abed02ff,-39973.159241036825,158287.78624517246,-165491.8596599297,113393.62102315563,-147921.4648079889,-29771.73667694756,413,672,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,399326477,399327112,55,32,8,pre_aa_hdr_payload
3143.3558316230774,1769725498.0088317,42.3399038,-71.0810003,9.771,D5:44:2B:FE:39:BE,be39fe2b44d51eff4c001219fe2af77d161f1f1f3af231642e9613d2877eda56cd4bb402fe,-69283.61054586442,82929.61321343586,-210327.59769625386,103763.05316796756,-184008.60800903256,-55499.394385573716,485,552,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,399337429,399338063,56,32,8,pre_aa_hdr_payload
3143.878573179245,1769725498.5315733,42.3398987,-71.0809945,9.772,41:D3:79:74:E0:D2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,36626.13175496269,164878.85100460335,-158562.09302757835,126076.61845205937,-165602.87547989367,7431.614601110599,593,372,474,480,1919,1,1,0,ADV_IND,34,37,5,-1,0,399418747,399419381,55,32,8,pre_aa_hdr_payload
3143.8797709941864,1769725498.532771,42.3398987,-71.0809945,9.772,58:26:41:7C:7C:F8,f87c7c41265802010403025afd17165afd1339fc02a2b801f7cf9b628ba70000002422319e,-53576.41658712094,149229.3025869046,-209095.4740209618,134152.74741569813,-180410.21300813003,-38794.61437771682,449,576,516,522,2063,1,1,0,ADV_IND,37,37,5,-1,0,399420357,399420991,55,32,8,pre_aa_hdr_payload
3144.4090144634247,1769725499.0620146,42.3398987,-71.0809945,9.772,DB:0C:D6:82:04:5E,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-60546.5606125395,147813.5023376059,-221581.948806095,122371.41646581686,-178693.50002901652,-48401.296765966465,407,588,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,399486219,399486854,56,32,8,pre_aa_hdr_payload
3145.2631618976593,1769725499.916162,42.3398972,-71.0809922,9.025,FB:6A:DF:38:FB:A4,a4fb38df6afb1eff4c001219fc7afbc187fbba8ff08769f9db38fa84b4a300a975fed801fc,-70433.09581099801,101891.75534319559,-224372.40492566404,75648.95592421977,-206342.6397145754,-44002.81387078822,509,540,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,399575822,399576457,56,32,8,pre_aa_hdr_payload
3145.279275894165,1769725499.932276,42.3398972,-71.0809922,9.025,C8:0C:4B:A8:43:9F,9f43a84b0cc81eff4c001219fe07ef01f7cdbe1a45cc4d5fb881cc00d0d68015bc476303fe,-67347.33017584872,73057.9239195984,-192710.1797497657,78135.06673370162,-165565.69926456382,-55455.45568834594,491,546,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,399597481,399598116,56,31,8,pre_aa_hdr_payload
3145.3017160892487,1769725499.9547162,42.3398972,-71.0809922,9.025,C1:0C:9E:AF:F1:B0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-68767.81031148903,147061.23386696004,-216827.57907365597,128102.60668515504,-185075.5580247435,-44389.249801380494,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,399627645,399628279,55,32,8,pre_aa_hdr_payload
3145.7557253837585,1769725500.4087255,42.3398972,-71.0809922,8.026,58:26:41:7C:7C:F8,f87c7c41265802010403025afd17165afd1339fc02a2b801f7cf9b628ba70000002422319e,-49184.22786086108,106391.54983409896,-129833.15795689136,80622.04370687595,-140202.26868194644,-35731.87101474441,401,666,498,498,2063,1,1,0,ADV_IND,37,37,2,-1,0,399689159,399689794,56,32,8,pre_aa_hdr_payload
3145.7629718780518,1769725500.415972,42.3398972,-71.0809922,8.026,41:D3:79:74:E0:D2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,26883.140808385506,158741.18989200363,-166169.46253667923,123538.38198805774,-155958.37053935314,1083.940665055852,593,372,474,480,1919,1,1,0,ADV_IND,34,37,5,-1,0,399698900,399699534,55,32,8,pre_aa_hdr_payload
3146.746527194977,1769725501.3995273,42.3398972,-71.0809922,7.278,DB:0C:D6:82:04:5E,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-74304.80989216224,116810.05916514406,-208414.55263663497,127182.11663070235,-186871.4942354481,-60021.707179355704,401,594,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,399770233,399770868,56,32,8,pre_aa_hdr_payload
3146.7737357616425,1769725501.4267359,42.3398972,-71.0809922,7.278,DA:00:6B:72:C7:1B,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-85706.52295333303,73659.41560628213,-174596.0608866951,107300.35677439082,-203963.98203761267,-57155.56485491904,431,624,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,399806805,399807439,56,32,8,pre_aa_hdr_payload
3146.7777197360992,1769725501.4307199,42.3398972,-71.0809922,7.278,6B:13:80:CA:E9:E9,e9e9ca80136b0201061916aafe41785af2e7bb6799669134f06a8eb0529f6587b13fae,-47832.59034033336,156835.5248090929,-170570.9643785872,124922.63005732551,-168402.31747976755,-37158.898116715056,371,588,504,504,1967,1,1,0,ADV_IND,35,37,4,-1,0,399812160,399812794,55,32,8,pre_aa_hdr_payload
3147.0687074661255,1769725501.7217076,42.3398972,-71.0809922,7.278,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200af6808af13b5555c,-43237.032731231644,128924.85614661359,-198065.20876921268,94240.84822973714,-174426.85398340874,-39474.74926656059,359,378,420,426,1583,1,1,0,ADV_IND,27,37,4,-1,0,399837356,399837991,55,32,8,pre_aa_hdr_payload
3147.507341146469,1769725502.1603413,42.3398972,-71.0809922,7.278,C1:0C:9E:AF:F1:B0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-61913.900453401395,153046.4087489281,-223083.1961735818,128885.16689437786,-181155.49699225818,-44724.634787577284,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,399965573,399966208,55,32,8,pre_aa_hdr_payload
3148.3543696403503,1769725503.0073698,42.3398972,-71.0809922,6.896,58:26:41:7C:7C:F8,f87c7c41265802010403025afd17165afd1339fc02a2b801f7cf9b628ba70000002422319e,-50169.898864764895,102428.48243899817,-160683.88358599637,93806.50170078925,-149704.03460142223,-36880.29641115492,443,582,516,522,2063,1,1,0,ADV_IND,37,37,0,-1,0,400044263,400044897,56,32,8,pre_aa_hdr_payload
3148.7855689525604,1769725503.438569,42.3398972,-71.0809922,5.464,DB:0C:D6:82:04:5E,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-67962.23218636126,105634.04392666717,-185312.6158847416,118440.97591444367,-182581.58987559073,-49102.047446920296,401,594,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,400136949,400137583,56,32,8,pre_aa_hdr_payload
3149.1989691257477,1769725503.8519692,42.3398972,-71.0809922,5.464,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200af6808af13b5555c,-40865.65152348323,98981.81495352786,-164225.2819728082,94502.23906180842,-166793.350118277,-35906.50556336188,359,390,414,420,1583,1,1,0,ADV_IND,27,37,3,-1,0,400216463,400217097,56,32,8,pre_aa_hdr_payload
3149.5554206371307,1769725504.2084208,42.3398972,-71.0809922,5.464,E7:3B:6D:86:45:57,5745866d3be71eff4c001219fe4c3f97332d9d614a990ce82281e09a3d9a2063746f8503fe,-64688.20234715102,118189.04731301207,-221670.85220682778,90675.99778206726,-185328.00718045267,-51035.824450098225,509,564,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,400247660,400248294,56,32,8,pre_aa_hdr_payload
