timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
1717.4319999999934,EC:1A:5A:4A:05:B3,b3054a5a1aec1eff4c001219000446dd448288ecc7319c530f0eb15e04769a6b2397005122,-32712.0,46187.0,-99299.0,61288.0,-105032.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,6644,32,8,unknown
1718.153999999995,55:CB:0A:BB:99:7A,7a99bb0acb550201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-8100.0,81477.0,-96427.0,60152.0,-164099.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,5426,32,8,unknown
1721.6629999999932,EC:3A:5A:4A:05:BA,ba054a5a3aec1eff4c0012190004465d448281ecc7211d530d0eb05c14729a6b2397b81100,-14605.0,84235.0,-126191.0,74891.0,-135034.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,3066,32,8,unknown
1723.2779999999984,55:D9:4A:BB:99:78,7899bb4ad9550201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-16978.0,101715.0,-105509.0,64475.0,-160911.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,5000,31,8,unknown
1723.2779999999984,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446d5548288acc7319c530d0eb15e94729a6b2397a80100,-12544.0,53499.0,-106749.0,65592.0,-127555.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,6977,32,8,unknown
1725.2229999999981,55:CB:0A:BB:99:7A,7a99bb0acb550201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-31335.0,94580.0,-86202.0,55491.0,-162911.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,2697,32,8,unknown
1725.2229999999981,6C:3A:5A:4A:05:B3,b3054a5a3a6c1eff4c001219000446dd448288ecc7319c530d1eb5de14769a6b2b97284100,-28644.0,41306.0,-109662.0,76128.0,-122407.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,3558,32,7,unknown
1730.012999999999,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd44a288ecc7319d530d0eb15e14769a6b2b97201102,-22228.0,46921.0,-97739.0,70040.0,-129858.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,3219,32,8,unknown
1731.7019999999975,55:CB:0A:BB:99:7A,7a99bb0acb550201021816aafe403dfbaa76ed5f53ae75b47adbec4590ec5547a01d,-13670.0,94135.0,-93468.0,60242.0,-152805.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,1422,32,7,unknown
1731.7019999999975,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-24242.0,67324.0,-116355.0,58637.0,-133964.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,2565,32,8,unknown
1733.2959999999948,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-14742.0,78038.0,-121446.0,71189.0,-155914.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,2348,32,8,unknown
1735.087999999996,55:CB:0A:BB:99:7A,7a99bb0acb550201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-33601.0,75691.0,-89742.0,63060.0,-148862.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,6960,31,7,unknown
1736.5639999999985,55:CB:0A:BB:99:7A,7a99bb0acb550201021816aafe403dfbaa76ed5fd3ae75b47a918c55244fce93be03,-21371.0,80495.0,-89454.0,61515.0,-149770.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,3696,32,8,unknown
1738.2389999999941,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448280ecc7319d530d0eb15e84729a6b239fd45797,-14189.0,50740.0,-104823.0,57315.0,-111098.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,6795,31,8,unknown
1739.5709999999963,55:D9:0A:BB:99:7A,7a99bb0ad9550201021816aafe403dfbaa76ed5f032edd86b1fee80480ec1d47a055,-9735.0,102663.0,-79659.0,33281.0,-148459.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,14,-1,0,-1,-1,3755,32,8,unknown
1739.5709999999963,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397f80100,-33255.0,51496.0,-121786.0,79609.0,-113350.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,4515,32,8,unknown
1741.3209999999963,55:CB:0A:BB:99:7A,7a99bb0acb550201021816aafe403dfbaa76ed5f53ae75b47a918c55244b4e93aa03,-17440.0,81540.0,-103731.0,66226.0,-137698.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,2099,32,8,unknown
1741.3209999999963,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd4477a8ecce21d457055e33d80472da4baa97285122,-19351.0,64396.0,-111074.0,62738.0,-114944.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,2699,32,8,unknown
1742.890999999996,55:CB:0A:BB:99:7A,7a99bb0acb550201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be07,-7326.0,51669.0,-99557.0,66076.0,-125517.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,6622,32,8,unknown
1745.117999999995,55:DB:0A:BB:99:68,6899bb0adb550201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-46292.0,82755.0,-89825.0,46364.0,-125077.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,5146,32,8,unknown
1745.5969999999943,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-33798.0,77010.0,-112682.0,77079.0,-133095.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,7171,30,8,unknown
1747.2449999999953,55:CB:0A:BB:99:7A,7a99bb0acb550201221816aafe403dfbaa76ed4f53ae75b67ad98c45004e4e83ba13,-30357.0,86985.0,-91653.0,56965.0,-147461.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,3194,32,8,unknown
1748.716999999997,55:CB:0A:BB:99:7A,7a99bb0acb550201021816aafe403dfbaa76ed5f53ae75a679dba80c10ce5c47a817,-15342.0,85763.0,-87155.0,41340.0,-152974.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,2478,32,8,unknown
1749.4089999999997,6C:3A:5A:4A:05:B3,b3054a5a3a6c1aff4c001219000446dd448288ecc7319c570f0eb15684769a6b2397a84100,-11746.0,71716.0,-106518.0,50771.0,-108987.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,5835,32,7,unknown
1750.8329999999987,55:CB:0A:BB:99:7A,7a99bb0acb550201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-25378.0,104477.0,-102315.0,65238.0,-166881.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,4,-1,0,-1,-1,5403,32,7,unknown
1751.475999999995,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-27509.0,62444.0,-117265.0,85382.0,-104578.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,7940,30,8,unknown
1753.7009999999937,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-26260.0,67062.0,-99886.0,47425.0,-137651.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,2224,32,8,unknown
1755.215999999993,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-36957.0,82162.0,-126555.0,91145.0,-143370.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,3033,32,7,unknown
1757.4079999999958,7B:3D:F8:0F:51:25,25510ff83d7b0241021816aafe50397aaa67ed5f43a755a4f3d98c44004ecc13aa17,0.0,92500.0,-113323.0,71429.0,-155815.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,1869,32,7,unknown
1757.4079999999958,EC:3A:5A:4A:45:B3,b3454a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-19925.0,82408.0,-121799.0,66000.0,-152842.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,7663,29,7,unknown
1759.5169999999998,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403d60ab07a7550363dd86b1ffec0c90ee1547a8df,-29978.0,82843.0,-98182.0,65527.0,-147244.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,4,-1,0,-1,-1,3196,32,7,unknown
1759.5169999999998,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448280ecc7319c530d0eb14c14f21abbee97fc7d15,-33564.0,58064.0,-126751.0,68968.0,-109522.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,4012,32,8,unknown
1761.3829999999944,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5fd3ae75b4fad18c55244ede93ba93,-20445.0,86137.0,-90496.0,65306.0,-140656.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,0,-1,0,-1,-1,7157,32,8,unknown
1761.3829999999944,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c570d1eb15e94769a6ba397a80100,-24187.0,45217.0,-101291.0,59576.0,-123009.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,5846,32,8,unknown
1766.2809999999954,7B:3D:F8:27:51:25,255127f83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-17257.0,76637.0,-106559.0,76280.0,-150782.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,4447,32,7,unknown
1766.2809999999954,6C:3A:5A:4A:05:B3,b3054a5a3a6c1aff4c001219000446954482a8acc7319c530d0eb55e94729a6b2397a80100,-33556.0,65588.0,-110051.0,59314.0,-127105.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,5397,32,8,unknown
1767.887999999999,EC:3A:5A:0A:05:B3,b3050a5a3aec1eff4c001219000446dd448288ecc7319d530d0eb15e94729a6b2397a80100,-22062.0,89850.0,-129464.0,83339.0,-138144.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,3848,29,8,unknown
1767.887999999999,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-11557.0,79139.0,-94836.0,61284.0,-138561.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,11,-1,0,-1,-1,5071,32,7,unknown
1769.6189999999988,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a998c55044bce13a885,-22060.0,70324.0,-78264.0,38027.0,-157494.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,4907,32,8,unknown
1771.3169999999955,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-22319.0,52085.0,-117550.0,82763.0,-102481.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,5179,32,7,unknown
1774.788999999997,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-16144.0,50994.0,-117662.0,78102.0,-125501.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,6088,32,8,unknown
1774.788999999997,7B:3D:D8:0F:51:25,25510fd83d7b0201021816aafe403dfbaa76ed5f53ae75b47adb8c55244bce93be03,4703.0,86970.0,-93009.0,58744.0,-160290.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,4,-1,0,-1,-1,6979,32,8,unknown
1776.7119999999995,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa766d5f53ae65a47a918c55244b4e93be03,-30913.0,73410.0,-99408.0,62061.0,-136942.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,1140,32,8,unknown
1778.466999999997,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-43583.0,79787.0,-118837.0,88243.0,-142288.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,6019,31,8,unknown
1780.0149999999994,EC:1A:58:4A:05:B3,b3054a581aec1eff4c001219000446df44a2082cc9ac297d0a31760948f03fbbee97fc7d14,-21103.0,67534.0,-114439.0,65502.0,-98768.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,6976,32,8,unknown
1780.0149999999994,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76e55f53ae5586f3fee80c00ec1547a0dd,-14520.0,94846.0,-96439.0,30640.0,-153351.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,3297,32,8,unknown
1784.005999999994,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53a675a5fad18cd5044bce93be03,-1125.0,66976.0,-85639.0,48146.0,-153416.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,2087,32,8,unknown
1785.528999999995,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-10464.0,64951.0,-98887.0,67267.0,-146942.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,3078,32,8,unknown
1786.0559999999969,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a998855244bce93be03,-17684.0,85884.0,-89750.0,65320.0,-159516.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,884,32,8,unknown
1787.804999999993,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe407970ab03a7550363dd86b1fee80c90ec1547a0dd,-3762.0,85611.0,-93666.0,53105.0,-146035.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,14,-1,0,-1,-1,3259,32,8,unknown
1789.440999999999,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-33046.0,77309.0,-112043.0,84110.0,-151636.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,4022,32,8,unknown
1789.440999999999,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-19818.0,83989.0,-100448.0,66811.0,-160661.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6296,32,7,unknown
1792.0319999999992,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446d5448288ecc7319c530d0eb15e94729a6b2397e85d04,-12782.0,84932.0,-128991.0,78344.0,-147718.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,5097,31,7,unknown
1792.0319999999992,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47ad18455244b5e1bbe93,-27065.0,93898.0,-99091.0,43879.0,-122543.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,2072,32,8,unknown
1794.8029999999999,7B:3D:78:0F:51:25,25510f783d7b0201021816aafe403dfbaa36ed5f53a675a47ad98c55244adc93be03,-25061.0,77971.0,-86523.0,41503.0,-122796.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,6466,31,7,unknown
1796.275999999998,CC:3A:5A:4A:05:B3,b3054a5a3acc1eff4c001219000446dd548288ecc7319c530d0eb15e94729a6b2397a81100,-9179.0,83112.0,-138445.0,69544.0,-137809.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,1577,30,7,unknown
1796.275999999998,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-23597.0,82827.0,-103269.0,75994.0,-158001.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,7213,31,8,unknown
1797.9859999999971,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f4367dd8eb1fee80c10ec1547a0d5,-27860.0,86747.0,-94593.0,50310.0,-132834.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,5,-1,0,-1,-1,986,32,8,unknown
1800.025999999998,7B:BD:F8:0F:51:25,25510ff8bd7b0201021816aafe403dfbaa76ed5f53ae75b4fa918c55244bce93be03,-11354.0,76969.0,-93112.0,60589.0,-133804.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,3367,32,8,unknown
1802.1929999999993,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-22487.0,74888.0,-88418.0,53565.0,-150908.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,1522,32,8,unknown
1805.166999999994,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-12587.0,88684.0,-99441.0,47288.0,-159888.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,5113,31,7,unknown
1806.7699999999968,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-6306.0,73343.0,-114693.0,70769.0,-156118.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,6753,32,8,unknown
1808.078999999998,CC:3A:5A:4A:05:B3,b3054a5a3acc1eff4c001219000446dd448288ecc7319c530d0eb15e94729a2b2397a80500,-10463.0,74335.0,-134445.0,68879.0,-148667.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,7568,31,7,unknown
1808.078999999998,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5fd3ae75b47ad98c55044ade13be03,-33608.0,77288.0,-87190.0,45298.0,-144683.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,1041,32,8,unknown
1809.5149999999994,6C:3A:5A:42:C5:B3,b3c5425a3a6c1eff4c001219000446dd44823402b9de6198c838494cec7ddcb8e9d7a89d1b,-12320.0,78166.0,-94363.0,73418.0,-94478.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,4020,32,7,unknown
1810.8839999999982,7F:3D:F8:0F:51:25,25510ff83d7f0201021816aafe403963aa27a75d43675586f1dbac4c10ce5c07a297,2108.0,69292.0,-102145.0,54185.0,-142955.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,2818,32,7,unknown
1811.949999999997,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15c94729a6b2397a84500,-23512.0,79966.0,-121844.0,95881.0,-123857.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,6618,32,7,unknown
1811.949999999997,7F:BD:F8:0F:51:25,25510ff8bd7f0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93ae97,-37321.0,73084.0,-92549.0,58307.0,-145016.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,2942,32,8,unknown
1814.4719999999943,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-18586.0,68611.0,-111861.0,92416.0,-141617.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,3097,32,8,unknown
1814.4719999999943,7F:BD:F8:0F:51:25,25510ff8bd7f0209021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-17810.0,111373.0,-111755.0,81902.0,-172674.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,10,-1,0,-1,-1,6738,31,8,unknown
1815.6819999999934,EC:1A:5A:4A:05:B3,b3054a5a1aec1eff4c001219000446dd448288ecc7319c530d1eb15e94729a6b2397a80100,-30798.0,86674.0,-128043.0,76742.0,-140279.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,1166,28,7,unknown
1816.926999999996,6B:3D:F8:0F:51:25,25510ff83d6b0201021816aafe403dfbaa76a55d0363dd8eb1fae80c00ec1507a2dd,-21929.0,90642.0,-105897.0,54145.0,-133472.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,14,-1,0,-1,-1,1105,32,7,unknown
1818.689999999995,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93aa95,-32088.0,83685.0,-98521.0,79766.0,-152158.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,1863,32,8,unknown
1822.1369999999952,EC:3A:DA:4A:05:B3,b3054ada3aec1eff4c001219001446dd448288eccf319c530d0eb15e94729a6b2397a80100,-12106.0,89578.0,-133631.0,75494.0,-139832.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,6777,32,7,unknown
1822.1369999999952,7B:19:78:0F:51:25,25510f78197b0201021816aafe403dfbaa76ed5d4367ddaeb1fee80c80ec1507a095,-14811.0,79136.0,-95671.0,35542.0,-148250.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,1909,32,8,unknown
1824.2389999999941,7B:3D:78:0F:51:25,25510f783d7b0201021816aafe403dfbaa76ed5f53ae55b47a918c55244bde93be03,-6112.0,96038.0,-106281.0,55536.0,-136796.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,15,-1,0,-1,-1,2489,32,8,unknown
1826.4599999999991,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-13763.0,58161.0,-97863.0,77041.0,-175508.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,0,-1,0,-1,-1,6152,32,8,unknown
1827.2189999999973,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc73194530d0e344c00f2be2baa97bc5d15,-30360.0,69127.0,-96267.0,49622.0,-128216.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,3653,32,8,unknown
1828.7479999999996,7B:1D:F8:0F:51:25,25510ff81d7b0201021816aafe403dfbaa76ed5f53ae64b57edb8cc5044a5e13ba97,-5853.0,72132.0,-88033.0,35860.0,-146899.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,15,-1,0,-1,-1,1461,32,8,unknown
1830.3539999999994,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75a57adb8c55044ade13ba03,-20601.0,70048.0,-87237.0,62104.0,-142362.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,4,-1,0,-1,-1,6778,32,8,unknown
1832.5209999999934,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75a47a918445244b5c2faf16,-35745.0,68601.0,-84697.0,47363.0,-146062.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,4699,32,7,unknown
1834.8269999999975,7F:BD:F8:0F:51:25,25510ff8bd7f0201021816aafe403dfbaa76e55503235d86f1ffa84410ee5c03aa97,-13059.0,74963.0,-85282.0,40196.0,-153428.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,6815,32,8,unknown
1835.9189999999944,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-30094.0,87152.0,-133027.0,89377.0,-152398.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,2063,31,8,unknown
1838.6759999999995,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-5399.0,84536.0,-86958.0,39391.0,-158026.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,11,-1,0,-1,-1,1128,32,8,unknown
1839.6789999999964,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c570d0eb15e94729a6b2397a80100,-35234.0,70062.0,-91575.0,73248.0,-150699.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,6722,32,8,unknown
1840.716999999997,7B:3D:F8:0F:51:25,25510ff83d7b0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-23109.0,85897.0,-93910.0,63184.0,-163742.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,6868,32,8,unknown
1842.2119999999995,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-34757.0,68759.0,-98886.0,57451.0,-120861.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,4916,32,8,unknown
1844.9549999999945,5F:BD:F8:0F:51:25,25510ff8bd5f0201021816aafe403dfbaa76ed5f53ae75b47a918c55244bce93be03,-28080.0,118128.0,-108723.0,72199.0,-157332.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,0,-1,0,-1,-1,6517,29,7,unknown
1846.653999999995,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448288ecc7319c530d0eb15e94729a6b2397a80100,-34012.0,73588.0,-111949.0,77927.0,-141203.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,4228,31,7,unknown
1848.3799999999974,EC:3A:5A:4A:05:B3,b3054a5a3aec1eff4c001219000446dd448280ecc7319c530d0eb15e90f23f3bea97bc7d05,-23074.0,63496.0,-102917.0,65209.0,-136832.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,5709,32,8,unknown
