timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
96.97000000000116,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed71d1e7c064cfca0ecd4000,-29102.0,69889.0,-81215.0,81674.0,-142138.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,4028,32,7,unknown
99.65400000000227,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7ade52b6c2103294cd84aa58503af07b431,-19045.0,56176.0,-111622.0,86712.0,-130955.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,1864,32,7,unknown
99.65400000000227,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cf821fce1415,-28355.0,59512.0,-94739.0,69999.0,-103783.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,7239,32,8,unknown
100.99500000000262,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb1296db,-24506.0,81479.0,-123542.0,80966.0,-149238.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,6,-1,0,-1,-1,7358,32,7,unknown
103.64400000000023,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb129693,-51881.0,81446.0,-110009.0,77290.0,-142902.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,5004,32,8,unknown
103.64400000000023,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684c20c1419ece7389406b1e5b4e7505,-57401.0,69614.0,-73143.0,70915.0,-119035.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,4869,32,8,unknown
105.11899999999878,7E:E9:59:22:C6:1B,1bc62259e97e0201021016aafe00a8d6b7bfcc2bad2ac9fb81dcc80e0f95bb1296db,-24060.0,90435.0,-119819.0,79466.0,-148408.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,1311,32,7,unknown
105.11899999999878,61:EF:A6:F7:12:1B,1b12f7a6ef611aff4c00121900787e385228a823d2684ce099ed65d171e9446b1e5b4c7d15,-39148.0,56066.0,-83447.0,73489.0,-100697.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,4719,32,8,unknown
107.78300000000309,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc8868587af07b431,-35822.0,84081.0,-110295.0,87799.0,-162512.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,3909,32,8,unknown
109.25699999999779,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb1296db,-27784.0,85252.0,-101736.0,82571.0,-167596.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,11,-1,0,-1,-1,4668,32,8,unknown
109.25699999999779,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ed23d2684de099ed60d167c064cfc21ecd0000,-22237.0,57206.0,-103089.0,70571.0,-109111.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,4941,32,8,unknown
112.1469999999972,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2694ce099ed71d1e7c064cfc20ecd0000,-35886.0,86980.0,-64629.0,71804.0,-109764.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,5361,32,8,unknown
115.38999999999942,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900bc7a00572c87ab42204124c14034c4618844498a5b4c5404,-3213.0,65054.0,-98762.0,80896.0,-108268.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,3375,32,8,unknown
115.38999999999942,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20ecd0000,-32111.0,46435.0,-77050.0,84247.0,-126463.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,6384,32,8,unknown
117.29699999999866,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40a8d6b7afcc2bad2ac96bc5dc48848783bf03b693,-26905.0,74310.0,-115820.0,68670.0,-133750.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,3528,32,8,unknown
117.29699999999866,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20ecd0000,-17012.0,57996.0,-92465.0,90717.0,-139493.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,4296,32,8,unknown
