timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
61.20499999999447,6B:55:35:BC:AE:6F,6faebc35556b0281021816aafe4063f5daae9800c2ba5945385cd4df849a824287c3,9614.0,133990.0,-92010.0,101985.0,-124001.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,6009,32,8,unknown
61.20499999999447,D0:A6:5B:E3:2E:EA,ea2ee35ba6d01eff4c001219ff0f058143b21a925a384e5d75f3db5d490f6fcdab70eb03ff,-11787.0,162206.0,-134898.0,113893.0,-109022.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,2768,32,8,unknown
63.17899999999645,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae980042ba594538dcd4df049ea20b95c3,-14921.0,137016.0,-90327.0,112211.0,-125586.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,2023,32,8,unknown
63.179999999993015,EF:58:56:5C:D4:8B,8bd45c5658ef1eff4c001219ffe824fa3364fa1ea4603cb74197c1e14ac70b1bf2152600df,-24046.0,136639.0,-135203.0,105452.0,-105573.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,7324,32,8,unknown
63.179999999993015,D3:F5:AF:1D:52:F2,f2521daff5d31eff4c00121900fb370d9948f5bfa739aef27be7ff295f9a0327f308cf0100,23751.0,121660.0,-130214.0,129376.0,-127035.0,,0,0,0,0,0,0,1,10,ADV_SCAN_IND,37,37,0,-1,0,-1,-1,6887,32,8,unknown
65.19199999999546,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae9800c2ba5944385cd4dfc4b8824287c3,-43034.0,140815.0,-107983.0,119847.0,-124184.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,1892,32,8,unknown
65.19499999999971,DD:6D:33:56:C2:1B,1bc256336ddd1eff4c001219ffe78bf3b3c4dad7829ee8a3ac99baf800b7e447fde9821bff,20816.0,148672.0,-113981.0,109691.0,-107361.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,7343,32,8,unknown
65.58399999999529,D3:F5:AF:15:52:F2,f25215aff5d31eff4c00121900fb370d9948f5bfa739aef27be7ff295f9a0327f308cf2101,71271.0,147551.0,-115433.0,138382.0,-117600.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,1175,32,8,unknown
67.38699999999517,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae9800c2ba5945385cd4df849a92a287c3,12255.0,162179.0,-119985.0,125094.0,-132239.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,4651,32,8,unknown
67.38799999999901,D2:54:83:D2:D7:F6,f6d7d28354d21eff4c001219ff6d302260c2744d5889ff1b2bf1efd0a731fef69faf6200ff,-3768.0,142044.0,-115914.0,104537.0,-98699.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,3983,32,8,unknown
68.11899999999878,C4:E8:94:F9:37:78,7837f994e8c41eff4c00121900d62740489b74b25c43a1042bedcea320285387d120d12701,-17666.0,113107.0,-105723.0,127577.0,-104704.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,3023,32,8,unknown
68.97499999999854,E8:58:60:07:1C:93,931c076058e81eff4c001219eae94ba0c358a940b4a3e798966aba637e814c0605e08f0bdb,28459.0,163033.0,-130571.0,132651.0,-100366.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,2803,32,8,unknown
