timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window,eco,_adv_tag,_group_key
1012.344519853592,1769723366.99752,42.357522,-71.09131,5.264,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-67830.99294717498,129642.1467374834,-197869.36285046604,121375.04941426248,-179490.05327445312,-47962.44712195391,449,630,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,121517809,121518443,55,32,8,pre_aa_hdr_payload,APPLE,,
1013.0597150325776,1769723367.7127151,42.357522,-71.09131,5.331,ca:03:b7:30:5e:38,ad6a56f45ed31eff4c001219fcc55b6377f0683af91a7caddbb518159e251a478e402b03fc,-86594.13449642772,71346.15814318745,-211960.52298823887,65509.5081498736,-206699.53155034457,-68222.9706430137,449,552,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,121666617,121667251,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1013.0631783008575,1769723367.7161784,42.357522,-71.09131,5.331,cf:39:d7:02:b3:02,7f2ff347f5e61eff4c001219ff58327fcc026fa8e905dfc5abd3e4681a625bec18fd7e00ff,-79795.80530279435,111271.28144223332,-209866.84883270465,94564.2423987241,-183298.5008589102,-62357.49956055017,395,618,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,121671271,121671906,56,32,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
1013.0693216323853,1769723367.7223215,42.357522,-71.09131,5.331,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-35415.08229506172,187051.72124885843,-228094.2458143886,120309.02862502988,-171897.16172515487,-29092.03710387337,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,121679529,121680164,55,32,8,pre_aa_hdr_payload,APPLE,,
1013.0736739635468,1769723367.726674,42.357522,-71.09131,5.331,d4:13:f6:c4:cb:c5,3969a30403f21eff4c001219fec1dc56f420ec7ff5397cad7ac254df47e2250bd08e6600fe,-87932.49583673634,143630.45095041115,-222378.48608643087,98952.6050786905,-174615.62563552614,-63771.99403014249,407,726,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,121685379,121686013,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1013.3908889293672,1769723368.043889,42.357522,-71.09131,5.331,cf:6a:b5:95:39:d5,afa35de50cd01eff4c001219fda4e9bdded0fc51601f4e0a012f3be33735fef5eaeea901fd,115157.8575821738,256313.791484248,-65146.19484440602,206198.64675185064,-51912.85886569121,92862.64322744469,623,450,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,121702815,121703450,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1014.1369247436523,1769723368.7899249,42.357522,-71.09131,5.397,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-64352.17126904365,121240.79151072536,-207620.6534319129,119350.58591637964,-179392.16858489416,-43929.07328607805,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,121843345,121843980,55,32,8,pre_aa_hdr_payload,APPLE,,
1014.15016913414,1769723368.8031693,42.357522,-71.09131,5.397,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,3418.553040406694,195917.37318610403,-215397.22820924115,129189.75769661165,-153079.50247960992,-4789.85094932469,551,462,450,456,1919,1,1,0,ADV_IND,34,37,3,-1,0,121861147,121861782,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1015.0685591697692,1769723369.7215593,42.357522,-71.09131,5.464,d1:dd:50:d8:d8:93,70d31e2063f01eff4c001219fcf3d47ede25c008306c0e6c91d83877e4af86f0d02f4703fc,-64168.44629487541,91354.08744416248,-244330.39981373955,72026.36025087457,-198452.94000696787,-57442.10284713608,563,510,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,121991399,121992033,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1015.0709087848664,1769723369.723909,42.357522,-71.09131,5.464,f1:87:5f:5b:f5:cf,316bb51745eb1eff4c001219ffeff21486550ee68c8b2b5faf633ad90c6398fc25564701ff,-44115.38438764083,104925.7809131234,-185165.6255213908,91657.30307616512,-160329.81723504767,-40735.46293241815,527,570,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,121994557,121995192,55,32,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
1015.0825788974762,1769723369.735579,42.357522,-71.09131,5.464,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-29400.79478629715,160188.36723306467,-193463.77800838623,128747.21191943268,-189055.5283421824,-26978.308693741783,497,558,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,122010243,122010877,55,32,8,pre_aa_hdr_payload,APPLE,,
1015.0848271846772,1769723369.7378273,42.357522,-71.09131,5.464,42:83:66:5a:9f:5a,e3515c532deb1eff4c001219fe7da89c0b9d6d8a56dfd35ec33ac0066e00c3b5c0dcd603fe,-65740.07282525026,115485.51266503907,-213397.67641852231,96156.55138143184,-191921.37695985424,-52399.5398979068,473,564,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,122013265,122013900,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1016.1629741191864,1769723370.8159742,42.357522,-71.09131,5.464,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,5240.604054804931,118782.84005122376,-139306.43562886256,120572.85630923054,-136626.6886669086,-6144.355958465944,545,468,450,456,1919,1,1,0,ADV_IND,34,37,0,-1,0,122202006,122202640,56,31,8,pre_aa_hdr_payload,GOOGLE,,
1016.1747136116028,1769723370.8277135,42.357522,-71.09131,5.464,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-64375.59312610759,156187.09185588625,-158406.35543863947,95289.80407544092,-136618.6344505581,-46226.543869985166,353,816,444,450,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,122217785,122218420,56,32,8,pre_aa_hdr_payload,APPLE,,
1017.158346414566,1769723371.8113463,42.357522,-71.09131,5.419,ff:aa:da:b1:2c:88,d69a71e386fe1eff4c001219fcfd32518437d8a1b7c195dabf8474133519470dbb740903fc,-82524.44453596187,60020.9983742838,-213219.0291720073,87115.31223846259,-199861.6008037531,-62365.48688154023,527,582,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,122360135,122360769,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1017.1743614673616,1769723371.8273616,42.357522,-71.09131,5.419,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-28635.55212992992,157192.94290142393,-189127.5769625656,127360.00019116473,-186506.7181235377,-24929.065192894523,509,546,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,122381661,122382296,55,32,8,pre_aa_hdr_payload,APPLE,,
1017.175420999527,1769723371.828421,42.357522,-71.09131,5.419,69:11:12:9c:58:ec,f08f44a630f81eff4c001219fecc3f75f666e2775fa0057a01950139c1ae1d91b7700a02fe,-76336.26467953644,119196.98536610938,-231451.0417384367,104989.36647873478,-191139.42828948653,-56942.56809257784,467,594,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,122383085,122383719,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1017.1882405281068,1769723371.8412406,42.357522,-71.09131,5.419,ff:aa:da:b1:2c:88,986945a78bf01eff4c001219fd4005bb9cf24751262b6dbc868f74a6c9c4d1e651c9c603fd,94484.12002013526,239194.47865403697,-62074.02707554407,208698.0624694001,-52998.75878158969,80693.114120434,551,474,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,122400316,122400950,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1018.2956318855286,1769723372.948632,42.357522,-71.09131,5.33,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,7679.466286567616,146775.93332967974,-154544.7956492402,127763.62398547216,-161971.14312666684,-4787.98389797451,551,462,450,456,1919,1,1,0,ADV_IND,34,37,1,-1,0,122570568,122571202,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1019.224668264389,1769723373.8776684,42.357522,-71.09131,5.263,d5:a1:c2:a8:10:31,c1d6d86673dc1eff4c001219ff9f11bd4e8dc5f67bc3264d881e70e6cd6217def17eb303ff,-53717.21097637917,106073.134445095,-187470.9083065966,65879.9636192319,-152055.95003024986,-48546.08997884062,425,516,558,564,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,122692280,122692915,55,32,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
1019.2314193248748,1769723373.8844194,42.357522,-71.09131,5.263,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-28879.2849406539,182070.05940753085,-218806.6314541056,119765.69389420176,-173388.60244152634,-25543.71388773268,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,122701353,122701988,56,32,8,pre_aa_hdr_payload,APPLE,,
1019.2335619926451,1769723373.886562,42.357522,-71.09131,5.263,c8:4d:e4:70:54:c0,cafa253099c41eff4c001219febbaa34aa4a77e520b665a466885ac671b01ab605a73101fe,-95557.17119947368,109022.86287618912,-210568.06496370304,93269.06140851656,-207451.4234312488,-67994.77958162187,449,672,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,122704234,122704868,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1019.2503061294556,1769723373.9033062,42.357522,-71.09131,5.263,e6:f3:ab:d2:f5:19,50335178adde1eff4c001219fd13fc0d37074ba79e19c1e806ca67e76697ec4cdf257a00fd,44273.71315318523,241413.6323622532,-83789.19345760369,204126.38029090225,-66555.70409891526,49623.25191825715,425,588,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,122726739,122727374,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1020.1701159477234,1769723374.823116,42.357522,-71.09131,5.252,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-63903.812038042815,100500.1693389169,-201470.331784937,117334.92478734408,-175768.94289450717,-47100.22757396637,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,122817233,122817867,56,32,8,pre_aa_hdr_payload,APPLE,,
1020.1963787078856,1769723374.8493788,42.357522,-71.09131,5.252,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,3781.5506925734526,170484.9576243064,-192383.53599991387,147925.67785114032,-168710.80198958493,-5578.91892775407,551,462,450,456,1919,1,1,0,ADV_IND,34,37,1,-1,0,122852533,122853167,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1020.2034814357758,1769723374.8564816,42.357522,-71.09131,5.252,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-67070.04583947189,108630.98400217383,-174664.07092147725,111720.9931845933,-169576.31177658055,-44042.231416368064,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,122862080,122862714,56,32,8,pre_aa_hdr_payload,APPLE,,
1021.1087331771852,1769723375.7617333,42.357522,-71.09131,5.195,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-29203.49836852336,124018.04511878004,-153010.74494325533,110284.22122091064,-176160.67447036013,-25833.36968237252,503,540,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,122989457,122990092,56,31,8,pre_aa_hdr_payload,APPLE,,
1022.03586268425,1769723376.6888628,42.357522,-71.09131,5.262,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-65752.85808562204,136109.30754430636,-222094.55561855884,125049.97185299052,-183520.93651740067,-44930.219658364615,467,612,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,123119361,123119995,55,32,8,pre_aa_hdr_payload,APPLE,,
1022.9476537704468,1769723377.600654,42.357523,-71.0913042,5.329,d4:44:91:ad:4d:b3,521d50a9ceeb1eff4c001219fcf399de8b177828f4cdc0df5892e5fcc46ff2fcecdfa702fc,-90649.0257136697,116955.49052222946,-262890.03065561975,61750.297547937975,-215645.81736766637,-67875.3039082972,515,570,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,123258216,123258851,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
