timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window,eco,_adv_tag,_group_key
109.35103249549866,1769722464.0040326,42.3445535,-71.0825561,5.866,e6:37:f7:55:1b:2c,0d6bc396b7ff1eff4c001219fd7074a5329ecd4690e8d8433293c689d71f47fc1a18a501fd,81110.19694794854,242133.5852392521,-83761.23050650564,218366.9293565455,-53317.87285361126,72317.45321214499,509,480,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,12585568,12586203,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
109.3790726661682,1769722464.0320728,42.3445535,-71.0825561,5.866,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-12888.360654494722,193505.78023440795,-204811.72003761883,132798.73226644998,-168658.58117686346,-12138.89812724736,515,486,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,12623258,12623892,56,32,8,pre_aa_hdr_payload,GOOGLE,,
110.08203959465028,1769722464.7350397,42.3445662,-71.0825406,6.026,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-33864.248710394444,151537.24342199415,-185897.4172754305,142555.93981089644,-180926.6528104268,-22527.032778299657,467,552,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,12679342,12679976,55,32,8,pre_aa_hdr_payload,APPLE,,
110.0951850414276,1769722464.7481852,42.3445662,-71.0825406,6.026,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-57543.55766034774,97429.22482416673,-179800.03003183668,117213.82274359452,-162620.61856183075,-39968.00168038988,461,606,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,12697010,12697644,56,32,8,pre_aa_hdr_payload,APPLE,,
111.73946118354796,1769722466.3924613,42.3446146,-71.0824839,6.679,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-31703.08791900932,148929.05055734757,-171829.76377951386,118823.75710027394,-161552.1004355584,-22301.560148031447,461,558,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,12843237,12843871,56,32,8,pre_aa_hdr_payload,APPLE,,
114.33611011505128,1769722468.9891102,42.3446735,-71.0824144,7.366,eb:ce:80:56:63:b8,9619787aa0fd1eff4c001219fc2194015235557cee2cccc945158b50922a61d10399cd02fc,-93201.85872324982,101567.83458509868,-244632.22463351637,59642.73408324006,-212952.10186485996,-77399.93528824828,437,564,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,12910664,12911298,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
114.34323143959044,1769722468.9962316,42.3446735,-71.0824144,7.366,df:06:01:11:ae:ae,145033fb66dc1eff4c001219fed1f3a3ec5c058b6e178f35ca7fc2bf7bb70d1f45b50e00fe,-47903.3148148607,116395.73587841504,-198457.69516225328,89016.22927204621,-177275.45194290605,-46813.77912972427,509,540,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,12920237,12920872,55,31,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
114.34443020820618,1769722468.9974303,42.3446735,-71.0824144,7.366,e6:37:f7:55:1b:2c,c2f3558b2fd81eff4c001219fdc9936ebb5c5f0a73727d438e43aa023cb60ae5363c3d02fd,99866.08853597767,186902.87750298172,-74607.5756063614,166732.82397604643,-63336.72967295897,87239.27660019082,905,342,408,408,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,12921847,12922481,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
114.36354541778564,1769722469.0165455,42.3446735,-71.0824144,7.366,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-28288.00577975149,100551.290975874,-121916.01534835108,118767.7997569645,-171676.9474945999,-20980.291150923927,473,546,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,12947540,12948174,56,32,8,pre_aa_hdr_payload,APPLE,,
114.36465167999268,1769722469.0176518,42.3446735,-71.0824144,7.366,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-50960.91303442186,143222.71914113231,-188254.8854161073,111070.99357686222,-165518.9354879004,-37467.22814951457,479,606,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,12949028,12949662,56,32,8,pre_aa_hdr_payload,APPLE,,
115.3121554851532,1769722469.9651556,42.3447091,-71.0823632,7.501,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-8184.412923448767,159859.8659008823,-178078.28237563398,127557.52633953436,-153747.2602417437,-12925.314004832226,509,480,462,468,1919,1,1,0,ADV_IND,34,37,5,-1,0,13100939,13101573,55,30,8,pre_aa_hdr_payload,GOOGLE,,
116.06997656822205,1769722470.7229767,42.3447425,-71.0823608,8.815,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-35294.78914551482,137596.0749022492,-170788.1575431934,140089.7402141758,-179938.86961578944,-21848.503093716143,473,546,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,13176663,13177297,55,32,8,pre_aa_hdr_payload,APPLE,,
116.09078741073608,1769722470.7437875,42.3447425,-71.0823608,8.815,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-45119.29768848021,177676.52576157483,-216532.95558019547,126171.2018074153,-177023.2658188338,-33872.59031051875,473,618,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,13204634,13205268,56,32,8,pre_aa_hdr_payload,APPLE,,
116.09331703186037,1769722470.7463171,42.3447425,-71.0823608,8.815,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-59516.055819969726,145568.0542618051,-227448.2497669618,131751.98985912732,-184844.3264469501,-41482.97074798027,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13208034,13208669,56,32,8,pre_aa_hdr_payload,APPLE,,
117.02383589744568,1769722471.676836,42.3447695,-71.0823574,9.895,df:06:01:11:ae:ae,110263823ad61eff4c001219fe7757dff8349ddc756c42be337bdb90a3c0053680082d03fe,-48284.7844379677,95953.24809380987,-137942.6686125048,87539.49146132685,-155298.334539914,-42593.36979271144,431,702,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13358621,13359255,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
117.37044596672058,1769722472.023446,42.3447695,-71.0823574,9.895,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-8577.675295062285,157495.4749622336,-179851.59283844146,132211.49003230248,-163620.42659514557,-15359.890254928929,515,486,456,462,1919,1,1,0,ADV_IND,34,37,5,-1,0,13414224,13414858,55,32,8,pre_aa_hdr_payload,GOOGLE,,
117.8112382888794,1769722472.4642384,42.3447921,-71.0823502,11.606,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-30660.23542506213,157368.4420981598,-187656.8075059244,137160.2733003126,-181278.2498541192,-23271.087067693174,479,540,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,13491578,13492212,56,32,8,pre_aa_hdr_payload,APPLE,,
118.61297059059144,1769722473.2659707,42.3448728,-71.0822242,11.62,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-58549.79393698645,166468.00822691948,-230144.6895779907,113867.09696618836,-170171.98536258237,-40788.84977949109,455,612,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,13502990,13503624,55,32,8,pre_aa_hdr_payload,APPLE,,
119.22388863563538,1769722473.8768888,42.3448728,-71.0822242,11.62,eb:ce:80:56:63:b8,2cba4cbc22d11eff4c001219fcdb78baa7d9de1a457bf528d5cfecef86ae8e206ea58302fc,-89789.43217577483,121095.93886812906,-191840.96632773397,77366.32622904787,-197168.610078412,-77284.72816269808,383,858,408,414,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,13587233,13587868,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
119.24109625816344,1769722473.8940964,42.3448728,-71.0822242,11.62,e6:37:f7:55:1b:2c,f6d69f9b14c31eff4c001219fdd237b989d99554a05db79f6ba6234c47685fdf87555703fd,93630.47443865152,245467.9037040545,-70311.37091174706,223930.6542889145,-59949.0666958899,80511.02078527806,563,510,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13610361,13610996,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
120.0407326221466,1769722474.6937327,42.3449348,-71.0821534,11.066,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-61484.879195517125,114124.99647067567,-195894.18795808183,121230.89756463996,-178406.00728579413,-42393.85345870764,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,13683473,13684107,56,32,8,pre_aa_hdr_payload,APPLE,,
121.27358937263487,1769722475.9265895,42.3449718,-71.0821065,10.085,eb:ce:80:56:63:b8,89957d9927f71eff4c001219fc93795be98bf81a7712df4b8d65269460d180e177e7b303fc,-65335.384116320616,63570.55154984799,-169252.9225630983,84335.19909413722,-166727.4862359776,-60972.61739482008,455,702,450,456,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,13782094,13782729,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
121.2854299545288,1769722475.93843,42.3449718,-71.0821065,10.085,df:06:01:11:ae:ae,8cef23aa2ed11eff4c001219fedb3e625ce703b3a5060fa1ea5901e565f93cc937f10303fe,-82564.98455465879,118068.84191385364,-173083.26928995497,96663.15756468762,-180771.5945753801,-64464.07423267977,389,804,432,438,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,13798010,13798644,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
121.28940153121948,1769722475.9424016,42.3449718,-71.0821065,10.085,f7:93:82:ad:36:aa,5f1846f78ec41eff4c001219fd2a50f9b883389aea26832f6ac03d20d712f0fccc9b7000fd,67754.45213967383,245209.5732682364,-82864.7623109918,221668.7690409208,-59785.63499309462,65549.24022417217,479,546,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13803348,13803983,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
121.97009491920473,1769722476.623095,42.3450007,-71.0820779,9.794,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-3664.986132627876,140877.1110830226,-163687.0588288913,112659.69289969972,-144826.64616251912,-15111.215379220172,515,486,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,13829493,13830127,56,32,8,pre_aa_hdr_payload,GOOGLE,,
121.99198007583618,1769722476.6449802,42.3450007,-71.0820779,9.794,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-28091.69475906255,159324.3858232503,-187060.93121393613,136909.16458084507,-185059.84775203877,-23279.97457116344,473,546,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13858909,13859543,56,32,8,pre_aa_hdr_payload,APPLE,,
122.00346732139587,1769722476.6564674,42.3450007,-71.0820779,9.794,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-51858.60622133781,154279.6894971735,-209933.4840788453,132618.84793099976,-189018.67100677756,-41098.50371310963,479,588,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13874348,13874983,56,32,8,pre_aa_hdr_payload,APPLE,,
122.0068109035492,1769722476.659811,42.3450007,-71.0820779,9.794,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-57258.51821333916,126360.506029553,-209671.19604067484,123935.05209909964,-175342.28657594576,-42628.54396745621,455,600,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,13878843,13879477,55,32,8,pre_aa_hdr_payload,APPLE,,
123.74852514266968,1769722478.4015253,42.3450339,-71.0820494,8.149,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-10591.241745825604,192439.9169662935,-213724.1618525145,132725.25736169444,-166661.49248431,-15069.25629639729,515,486,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,14037432,14038066,56,32,7,pre_aa_hdr_payload,GOOGLE,,
123.782377243042,1769722478.4353774,42.3450339,-71.0820494,8.149,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-33394.21430091692,157030.07631737157,-188115.94369174607,137209.477188769,-185957.184063434,-25903.11127181796,467,552,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,14082932,14083567,56,32,8,pre_aa_hdr_payload,APPLE,,
124.15796852111816,1769722478.8109686,42.3450339,-71.0820494,8.149,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-62613.26202199592,170303.00009135006,-160001.10221626374,123110.47922373032,-132776.09540675566,-40808.77916531965,305,846,456,456,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,14104908,14105543,55,31,8,pre_aa_hdr_payload,APPLE,,
130.49467658996582,1769722485.1476767,42.345085,-71.0821116,11.495,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-34208.511589420086,168166.37389108876,-204019.2410592271,139315.6174842207,-181400.8259382181,-24542.95554247603,467,552,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,14840197,14840831,55,32,8,pre_aa_hdr_payload,APPLE,,
132.20724058151245,1769722486.8602407,42.3450827,-71.0821201,12.306,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-2726.821184439425,176886.30945952676,-184640.4534194763,128866.42144733408,-172815.37514965908,-14103.775917716044,515,486,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,15049659,15050294,56,32,8,pre_aa_hdr_payload,GOOGLE,,
132.7826430797577,1769722487.4356432,42.3450971,-71.0820969,12.314,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-55057.08420752196,154102.596259116,-200397.91417475065,108506.23489228646,-171163.87607341554,-38025.12223542777,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,15092886,15093520,56,32,8,pre_aa_hdr_payload,APPLE,,
134.27454447746277,1769722488.9275446,42.3451056,-71.0820779,12.34,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-9514.61538933817,156786.39976209882,-181880.0626658903,132767.69782721892,-156609.4251812987,-14942.281114380228,515,486,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,15281298,15281932,56,32,8,pre_aa_hdr_payload,GOOGLE,,
134.30894494056702,1769722488.961945,42.3451056,-71.0820779,12.34,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-48936.41294488485,176882.83540940692,-215437.80779504235,128474.6394877605,-179182.88933697675,-35687.262796995674,479,612,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,15327536,15328171,56,32,8,pre_aa_hdr_payload,APPLE,,
134.70524144172668,1769722489.3582416,42.3451065,-71.0820722,12.361,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-57046.57602012001,160793.35271488843,-237791.988707335,119875.86898770565,-179585.95970164557,-43564.13095534119,461,606,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,15338362,15338996,55,32,8,pre_aa_hdr_payload,APPLE,,
135.09536933898926,1769722489.7483697,42.3451065,-71.0820722,12.361,fa:fc:4c:ce:2a:14,9c92db7bcdf71eff4c001219fcc6b7c486c1e6b1712c975a16775c77a43477dbfeb1f101fc,-87699.39428661922,53559.518736841455,-185422.58934306123,53465.94814180348,-168968.86106073327,-74756.87443710718,395,630,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,15456489,15457124,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
135.41370844841003,1769722490.0667086,42.3451065,-71.0820722,12.361,fd:47:31:1d:0d:16,86edbcbb6dce1eff4c001219fea6ebaa72eedd1d65361b8ed4a8a544aed0246d40ba9d00fe,-58663.22132345113,87746.39603255763,-198782.22098445825,81043.13096840905,-159493.87265140016,-51435.16157140677,473,516,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,15476782,15477416,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
135.79885506629944,1769722490.4518552,42.3451061,-71.082069,12.392,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-36023.687724923715,158198.03174525473,-203525.09914746488,139493.86715345545,-183019.07140135212,-26268.625358914876,485,546,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,15592247,15592881,55,32,8,pre_aa_hdr_payload,APPLE,,
136.2930634021759,1769722490.9460635,42.3451061,-71.082069,12.392,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-59686.760746013126,110433.99280962322,-198226.97355707703,128874.27194459982,-172930.31351743187,-41311.93206869348,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,15616396,15617030,56,32,8,pre_aa_hdr_payload,APPLE,,
137.20756888389587,1769722491.860569,42.3450656,-71.0820628,11.775,f7:93:82:ad:36:aa,26d4a8b666f01eff4c001219fd8a84e739c40dda1769cc9e228ee4441e2785a3a9beeb00fd,104169.17175255688,238949.45557595883,-66573.59260067336,212886.4634968901,-43470.02266948687,87427.34295429174,569,432,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,15769652,15770287,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
137.65651607513428,1769722492.3095162,42.3450515,-71.0820608,11.168,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-12220.38505027,148261.67643273156,-149896.57931795396,89264.61977538957,-147504.28696520353,-15709.79676608806,503,492,462,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,15848559,15849194,56,32,8,pre_aa_hdr_payload,GOOGLE,,
138.03737998008728,1769722492.69038,42.3450515,-71.0820608,11.168,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-50025.024148949495,147975.20882988782,-196482.204949517,131903.13435002195,-186105.382149431,-35095.781440104096,491,600,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,15900471,15901105,55,32,8,pre_aa_hdr_payload,APPLE,,
138.9530966281891,1769722493.6060967,42.3450453,-71.08206,10.206,f5:f5:a9:c3:24:8f,8f24c3a9f5f51eff4c00121900a17d40a24184bd546c68de84ad22c2b00948bad7ce940100,-33389.66084146342,125294.38706564234,-199677.92375601325,111521.32542546828,-172391.1593676198,-31895.76393957418,491,528,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,16013689,16014323,55,32,8,pre_aa_hdr_payload,APPLE,,
139.29506993293762,1769722493.94807,42.3450452,-71.0820598,13.451,fa:fc:4c:ce:2a:14,af42912635f91eff4c001219fc3fc6b86c30cf8c216a14711ccb42065b82f1345f060601fc,-80745.45061616256,73393.42336284401,-231278.7814575708,70246.58336450107,-203944.9929740931,-70712.96593612488,515,534,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,16067092,16067726,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
139.30755496025083,1769722493.960555,42.3450452,-71.0820598,13.451,fd:47:31:1d:0d:16,a9051c9106e51eff4c001219febb7eb37905f1f72888b4070051f135e278156e22b1dc03fe,-47635.63898940878,111274.92357728144,-206902.9032230012,92008.41034888514,-183776.5197438465,-48975.41583323231,515,534,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,16083872,16084507,56,30,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
139.31754803657532,1769722493.9705482,42.3450452,-71.0820598,13.451,f7:93:82:ad:36:aa,6c4d7552f7e61eff4c001219fd3c739121108deac1a129e1744c9c1aa3f2fd4149433301fd,54541.01005410133,190999.92595995223,-70454.78209458485,171011.9859972433,-46055.38686664377,61169.26772520404,575,522,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,16097304,16097939,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
140.09843587875366,1769722494.751436,42.3450416,-71.0820595,12.862,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-5482.945925961473,175055.16931919925,-193493.11483575465,134643.6961691258,-169086.5012480227,-14226.38937162566,521,480,456,462,1919,1,1,0,ADV_IND,34,37,5,-1,0,16145217,16145851,55,32,8,pre_aa_hdr_payload,GOOGLE,,
140.11143350601196,1769722494.7644336,42.3450416,-71.0820595,12.862,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-31360.187520429536,133333.6302521311,-169796.86644425613,142035.31342564398,-181162.29981355503,-22394.856004273573,473,546,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,16162686,16163321,56,32,8,pre_aa_hdr_payload,APPLE,,
142.09321928024292,1769722496.7462194,42.3450415,-71.0820559,12.443,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-27435.45409575363,141912.86804776025,-181438.3020821264,140554.05711779682,-183590.6468846836,-22916.86916705552,479,540,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,16292126,16292761,56,32,8,pre_aa_hdr_payload,APPLE,,
142.1023280620575,1769722496.7553282,42.3450415,-71.0820559,12.443,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-61786.66683557811,155036.66999422995,-186139.67750010025,124117.52000531885,-164501.07958933737,-42677.17357648775,389,726,474,474,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,16304370,16305004,56,32,8,pre_aa_hdr_payload,APPLE,,
143.67236185073853,1769722498.325362,42.3450311,-71.0820557,12.729,fd:47:31:1d:0d:16,a679104289ec1eff4c001219fe5c6a50272652773dde8e296fb2cb9d8727cb1401ea9a03fe,-57124.8635062084,76048.26640706816,-157927.9747204031,84295.98066534569,-167646.75237048764,-50092.49167985218,479,612,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,16347102,16347736,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
143.69738745689392,1769722498.3503876,42.3450311,-71.0820557,12.729,6a:d9:26:e4:f7:fc,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-8173.773658713963,180472.23470059573,-186659.70315370985,118938.010063393,-162524.51712815394,-12424.105221775426,515,492,456,456,1919,1,1,0,ADV_IND,34,37,2,-1,0,16380738,16381372,56,32,8,pre_aa_hdr_payload,GOOGLE,,
144.59639239311218,1769722499.2493925,42.3450555,-71.0820577,10.044,fc:88:a6:b3:6e:0b,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-33032.50242296986,147947.8002414406,-181158.5028894842,144641.86378492872,-181901.4442765783,-22496.82057993283,467,540,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,16389829,16390464,55,32,8,pre_aa_hdr_payload,APPLE,,
144.600905418396,1769722499.2539055,42.3450555,-71.0820577,10.044,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-51433.32022316149,135443.06515142784,-167401.53875176262,118567.53654426518,-164207.10758218,-36051.82498499559,455,690,456,462,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,16395895,16396530,56,32,8,pre_aa_hdr_payload,APPLE,,
144.6022355556488,1769722499.2552357,42.3450555,-71.0820577,10.044,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-55143.93433181704,161172.25619152415,-226052.66511606757,117921.09838298058,-173897.67486858385,-39708.29492149079,467,612,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,16397682,16398316,56,28,7,pre_aa_hdr_payload,APPLE,,
